0.0226951 0.110746 0.0901185 0.459048
0.0229498 0.111437 0.0907621 0.460846
0.0231234 0.112533 0.0913955 0.464982
0.0232631 0.114474 0.0914074 0.470215
0.0231635 0.114938 0.0928351 0.470975
0.0232977 0.114931 0.0914686 0.473562
0.0240827 0.116212 0.0915608 0.474442
0.0243759 0.118153 0.0911678 0.477632
0.0244781 0.118552 0.091006 0.482181
0.0242475 0.117443 0.0913722 0.487549
0.0251124 0.119115 0.0915223 0.49155
0.0248751 0.118917 0.0928065 0.491881
0.0251947 0.118034 0.0921908 0.49137
0.0247197 0.118122 0.0916283 0.495332
0.0247138 0.118 0.0934691 0.501759
0.0247661 0.118801 0.0942579 0.508438
0.0252604 0.120466 0.0935008 0.510198
0.0256151 0.121244 0.092293 0.513612
0.0256133 0.121635 0.0938283 0.521814
0.0254312 0.123321 0.0960439 0.524275
0.0253732 0.121343 0.0975335 0.528847
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 4.381e-06 0
0 0 1.71068e-05 0
0 0 3.02497e-05 0
0 0 1.71068e-05 2.20474e-05
0 0 8.71415e-06 3.36222e-05
2.22472e-06 0 2.1711e-05 4.41408e-05
2.22472e-06 0 5.28459e-05 2.20935e-05
2.22472e-06 0 4.36326e-05 5.37901e-05
0 0 7.19485e-05 5.28493e-05
2.17596e-06 4.7286e-06 3.51486e-05 9.41095e-05
7.61807e-06 8.10273e-06 6.95102e-05 0.000233853
1.49258e-05 2.5068e-05 7.01986e-05 0.000316562
1.19203e-05 2.92569e-05 7.83277e-05 0.00038266
1.78131e-05 6.31541e-05 0.000101849 0.000471091
3.82052e-05 5.82604e-05 0.000189096 0.000573227
5.82668e-05 0.000118258 0.000281285 0.000719647
7.31281e-05 0.000167667 0.000269087 0.000627539
8.66554e-05 0.000205274 0.000275417 0.000940855
0.000104271 0.000254521 0.000318207 0.000974557
0.0001324 0.00036284 0.000464791 0.00126259
0.000145215 0.000482887 0.000582731 0.00168485
0.000145396 0.000583245 0.00058385 0.00196342
0.000224504 0.000630701 0.000735089 0.00254156
0.000289311 0.000698336 0.0009051 0.00268977
0.000296778 0.000829424 0.001089 0.00328157
0.00028483 0.000912789 0.00132614 0.00387201
0.000308804 0.00108079 0.00156061 0.00431392
0.000360275 0.00134883 0.00182336 0.00502676
0.000450928 0.0015959 0.0020124 0.00560498
0.000543599 0.00186519 0.00232562 0.00697584
0.000662816 0.00201511 0.00258424 0.00856361
0.00073933 0.00217788 0.00319369 0.010335
0.00082172 0.00246573 0.00326853 0.0120302
0.000910165 0.00272234 0.00388402 0.0129567
0.00104598 0.00316892 0.00404647 0.0135584
0.00108787 0.00350362 0.00462071 0.014111
0.0011748 0.0037412 0.00510978 0.0158739
0.00125153 0.00425785 0.00565635 0.0179267
0.00145087 0.00446102 0.0060848 0.0196722
0.00156505 0.0048876 0.00647353 0.021005
0.00169683 0.00539307 0.00671014 0.0225641
0.00183716 0.0057747 0.00705171 0.0252849
0.00195645 0.00645947 0.00762339 0.0277125
0.00217803 0.00702013 0.00839021 0.0288836
0.00232859 0.00738383 0.00907477 0.030521
0.00255116 0.00762322 0.009958 0.0330051
0.00265186 0.00834409 0.0103951 0.0353837
0.00272862 0.00920158 0.0109057 0.0377749
0.00277224 0.0097587 0.0114067 0.0386056
0.00308341 0.0101295 0.0120871 0.0406942
0.00334751 0.0105498 0.0130304 0.0420642
0.00350939 0.0115837 0.0136947 0.0441422
0.00351777 0.0122511 0.0140554 0.0467271
0.00363317 0.0129127 0.0145677 0.0499176
0.00373765 0.0134665 0.0156619 0.0519875
0.00404333 0.0140123 0.0166925 0.0566263
0.00407328 0.0150141 0.0170088 0.0588749
0.00438491 0.0155985 0.0177367 0.0616287
0.00469432 0.0164411 0.018347 0.0622029
0.00502384 0.0172589 0.0194589 0.0648791
0.00513209 0.0178913 0.0201705 0.0674098
0.00508986 0.0187076 0.0209024 0.0694207
0.00506788 0.0187355 0.0217745 0.0719167
0.00546582 0.0194687 0.022315 0.0756142
0.00570516 0.0200623 0.022981 0.0797326
0.00598802 0.0207598 0.0236028 0.0806772
0.00618145 0.0221299 0.0245486 0.0827696
0.00651879 0.0228103 0.0254152 0.0837996
0.0065023 0.0238221 0.0264093 0.0882329
0.00654828 0.024903 0.027129 0.0908743
0.00671293 0.0257026 0.0278437 0.0931384
0.00724344 0.026913 0.0283705 0.0969361
0.00750991 0.0273827 0.028803 0.100189
0.0075597 0.0283833 0.0290689 0.102028
0.00742531 0.0288054 0.0297942 0.103022
0.00757155 0.029911 0.0311535 0.106646
0.00786718 0.0311162 0.0326271 0.109473
0.00810289 0.0316002 0.0335024 0.112067
0.00809218 0.0317988 0.0335752 0.116944
0.00821964 0.0322223 0.0342587 0.119644
0.00853377 0.0334455 0.0342307 0.120878
0.00872829 0.0347364 0.0352946 0.119567
0.00904918 0.0349415 0.0361586 0.122526
0.00891465 0.0347517 0.0381505 0.126428
0.00904358 0.0335207 0.0385051 0.129811
0.00917277 0.0341802 0.0385517 0.134777
0.00938482 0.0353463 0.0387279 0.135893
0.00946395 0.0366914 0.038823 0.13897
0.00967231 0.0377441 0.0396628 0.143599
0.00988116 0.0388549 0.0410496 0.148048
0.010185 0.0382861 0.0409899 0.153787
0.0101857 0.0391921 0.0410151 0.159997
0.010304 0.03981 0.041134 0.161515
0.0103489 0.0403824 0.0423292 0.162658
0.0107006 0.0413763 0.0418613 0.163467
0.0108525 0.0420678 0.0424354 0.167877
0.0109887 0.042041 0.0431228 0.169565
0.0111193 0.0441533 0.0440083 0.174311
0.0111572 0.0447046 0.0446939 0.176073
0.0114456 0.0455043 0.0450101 0.177336
0.0118558 0.0456936 0.0457581 0.178923
0.0119413 0.0473029 0.0466336 0.184068
0.0121417 0.0476874 0.0470187 0.185283
0.0121093 0.048655 0.0477861 0.188848
0.0123332 0.0488064 0.0476593 0.19223
0.0126803 0.0492668 0.0489501 0.198987
0.0126065 0.049878 0.049434 0.198315
0.0126559 0.0509545 0.050683 0.201348
0.0125208 0.0518031 0.0496043 0.205037
0.0125007 0.0521172 0.0506929 0.2057
0.0127521 0.0518378 0.0505766 0.211304
0.0132201 0.0531417 0.0517782 0.214638
0.0134096 0.05355 0.0522636 0.216993
0.0134899 0.0542619 0.0535694 0.218507
0.0133594 0.0544079 0.0529327 0.225036
0.013468 0.0559025 0.0536635 0.227246
0.0137857 0.0553988 0.0531025 0.231184
0.0139465 0.0564683 0.0544993 0.228304
0.0137925 0.0567584 0.0544149 0.235028
0.01396 0.0569456 0.0542446 0.236207
0.0138939 0.0578731 0.0550474 0.241576
0.0139484 0.0586162 0.0568629 0.242688
0.014102 0.059253 0.0582243 0.244868
0.0142908 0.0608664 0.0578738 0.246811
0.0141884 0.0625175 0.0574987 0.252956
0.0141237 0.0618204 0.0573688 0.255748
0.0142382 0.0623777 0.0579628 0.258916
0.0143597 0.0618996 0.0583694 0.262744
0.0149969 0.0626954 0.0591273 0.261448
0.0149967 0.0641321 0.0597823 0.263259
0.0153564 0.0634758 0.0598253 0.263046
0.0153735 0.064582 0.059258 0.26865
0.0157893 0.0647489 0.0586879 0.271734
0.0158897 0.0656522 0.0594007 0.274014
0.0159482 0.0661234 0.0598579 0.275892
0.0159012 0.0659384 0.0601009 0.277814
0.0157724 0.0658416 0.060936 0.280411
0.0155094 0.0665279 0.0609641 0.28356
0.0159477 0.0678565 0.0613661 0.283099
0.0160574 0.0682541 0.0613266 0.285071
0.0164813 0.0690379 0.0623316 0.287357
0.0163992 0.0693945 0.0626384 0.290356
0.0166088 0.0694563 0.0623367 0.292312
0.0165726 0.0691183 0.0628492 0.293563
0.0168439 0.0691862 0.0640284 0.296953
0.016981 0.0693349 0.065503 0.298445
0.0169197 0.0707785 0.0652084 0.302148
0.0169682 0.0711923 0.064623 0.305195
0.0172233 0.0719005 0.065448 0.305561
0.0175233 0.0724364 0.0657309 0.307608
0.0175503 0.0740861 0.0656065 0.306862
0.0178033 0.0739251 0.0649495 0.312493
0.0176802 0.0743827 0.0655379 0.315403
0.017475 0.0744497 0.0657165 0.321522
0.017651 0.0758908 0.0670435 0.32517
0.0175152 0.0770996 0.0679059 0.327899
0.0176865 0.0787012 0.0680228 0.330469
0.0173756 0.0781896 0.0675084 0.333164
0.0176691 0.0775179 0.0678089 0.333229
0.0179135 0.078578 0.0691259 0.333199
0.0182316 0.0789193 0.0684548 0.329682
0.0184174 0.081617 0.0691018 0.333329
0.0187044 0.0824781 0.069334 0.333222
0.0185842 0.0835634 0.0704501 0.342341
0.0184719 0.0835172 0.0701556 0.348541
0.0187425 0.0842945 0.0709295 0.354729
0.0187375 0.0850725 0.0715376 0.359401
0.0187473 0.0862407 0.0720899 0.35659
0.0185674 0.0869711 0.0720192 0.359799
0.0183876 0.086074 0.0730971 0.364326
0.0185408 0.0862849 0.0721057 0.369452
0.0187403 0.0870228 0.0728733 0.371506
0.0192295 0.0879993 0.0744975 0.371186
0.0194728 0.0887962 0.076424 0.371106
0.0197796 0.0892875 0.0773272 0.372107
0.0199949 0.0909894 0.0776984 0.37767
0.0197111 0.0924678 0.0767888 0.379441
0.0195864 0.0933241 0.0776384 0.383739
0.0196556 0.0923528 0.0777702 0.382241
0.0205186 0.0930373 0.0786431 0.384172
0.0204619 0.0948158 0.0785943 0.385925
0.0204871 0.0961828 0.0801922 0.386056
0.020262 0.0951068 0.0796038 0.388707
0.0203407 0.0948426 0.0803116 0.39384
0.0207244 0.0954693 0.0807573 0.400326
0.0210612 0.0973757 0.0799422 0.406427
0.0213691 0.0987535 0.0793935 0.406404
0.0213568 0.0983536 0.0778036 0.405412
0.0214886 0.0989032 0.0807675 0.40555
0.021512 0.0990237 0.0816508 0.410753
0.0215478 0.100147 0.0822767 0.412176
0.0215058 0.101741 0.0820574 0.414492
0.0217817 0.103652 0.0809057 0.420889
0.0221315 0.103746 0.0807446 0.425773
0.0220479 0.103688 0.0817967 0.434327
0.0220067 0.102885 0.0829922 0.430913
0.021691 0.103044 0.0843695 0.434727
0.0219729 0.103778 0.087051 0.43328
0.0218949 0.103885 0.0876 0.436224
0.02203 0.105694 0.0871102 0.436148
0.0218034 0.107034 0.0866421 0.43991
0.0223383 0.108713 0.0869769 0.446073
0.0224338 0.109637 0.0888968 0.453061
0.0222903 0.110255 0.0885202 0.455237
0.0225194 0.109637 0.0878926 0.453738
0.0231516 0.111285 0.0867284 0.459671
0.0236423 0.112875 0.0860901 0.460678
0.0235379 0.11266 0.0854116 0.466029
0.0236796 0.112357 0.0857927 0.467985
0.023693 0.112423 0.0875454 0.467652
0.0241191 0.113126 0.0884792 0.47003
0.0235816 0.111789 0.0887126 0.47098
0.0237599 0.111815 0.0879684 0.476582
0.0233989 0.112086 0.0891959 0.485206
0.0237269 0.114127 0.0910339 0.486143
0.0240139 0.114408 0.0903541 0.484913
0.0244461 0.11516 0.0893043 0.490019
0.0245108 0.115805 0.0904454 0.495859
0.0242846 0.116364 0.0921923 0.506031
0.024044 0.116487 0.0928536 0.503596
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 4.17238e-06 0
0 0 1.71068e-05 0
0 0 2.96239e-05 0
0 0 1.71068e-05 0
0 0 8.2992e-06 1.10237e-05
0 0 1.692e-05 0
1.11236e-06 0 3.30436e-05 2.10874e-05
0 0 3.00611e-05 2.00814e-05
0 0 1.72524e-05 5.02035e-05
1.03617e-06 4.05136e-06 2.48906e-05 7.24464e-05
1.03716e-05 1.21348e-05 2.84807e-05 0.00014605
1.45252e-05 2.83209e-05 4.58554e-05 0.000237924
1.35108e-05 4.46623e-05 3.2231e-05 0.00027655
1.37129e-05 4.80539e-05 5.34648e-05 0.00028801
2.3241e-05 8.01573e-05 0.00012316 0.00039256
3.68017e-05 8.68372e-05 0.000171168 0.000360406
5.0546e-05 0.000139543 0.000205238 0.000495532
5.25221e-05 0.000185995 0.000186784 0.000530553
7.55836e-05 0.000200935 0.000245871 0.00078306
9.64027e-05 0.000290005 0.000337299 0.000974139
0.000106616 0.000384896 0.000407766 0.00121963
0.000138643 0.000411919 0.000479543 0.00161488
0.000178368 0.000467717 0.0005617 0.0018106
0.000246476 0.000553852 0.00067218 0.00241094
0.000268254 0.00066078 0.000786838 0.00272104
0.000245547 0.000799638 0.00098315 0.00309416
0.000268275 0.000960061 0.00126603 0.00350511
0.000334117 0.00114865 0.00147467 0.00392625
0.000408647 0.00142039 0.00168322 0.00478341
0.000479437 0.00145717 0.00181586 0.00551506
0.00057745 0.00176237 0.00228667 0.00684378
0.000640758 0.00195345 0.0024655 0.00817885
0.000691026 0.00221598 0.00294727 0.00965048
0.000745308 0.00248168 0.00308056 0.0105806
0.000821336 0.002684 0.00359653 0.0115332
0.000934591 0.00291622 0.00380081 0.0120999
0.00098947 0.0033535 0.00429012 0.0140629
0.001116 0.00355309 0.00475297 0.0160059
0.00122123 0.00400104 0.00512699 0.0178299
0.00140543 0.00438791 0.00550745 0.0184728
0.00146332 0.00477612 0.00583711 0.0207535
0.00162077 0.00527472 0.00633271 0.0224169
0.00186945 0.0057245 0.00689656 0.0240884
0.0019859 0.00637738 0.00754886 0.0250597
0.00220442 0.00666776 0.00822805 0.0269445
0.00228062 0.00704681 0.0086836 0.0287087
0.00236933 0.0073184 0.00930881 0.0314801
0.00240802 0.00800245 0.00981607 0.0331069
0.0025196 0.0084555 0.0103332 0.0349703
0.00269807 0.00895532 0.0111274 0.0361227
0.00299259 0.00992057 0.0116656 0.0382225
0.00313406 0.0105449 0.0124894 0.0399746
0.00317639 0.011333 0.0125768 0.043112
0.00326818 0.0117601 0.013446 0.0460963
0.00359063 0.0122033 0.0143003 0.0488095
0.00357488 0.012745 0.0151349 0.0511661
0.00380138 0.0133715 0.0155639 0.0544213
0.00389073 0.0141381 0.015814 0.0552964
0.0041827 0.0145957 0.0169121 0.0574217
0.00449789 0.0153114 0.0177754 0.0593108
0.00469118 0.0163281 0.0195733 0.0616173
0.00467768 0.0169415 0.0206262 0.0640103
0.00479899 0.0178196 0.0211526 0.0656734
0.00495809 0.0180609 0.0211133 0.0696925
0.00530032 0.0186452 0.0211343 0.0718299
0.00538024 0.0193445 0.022097 0.074664
0.00569566 0.0198849 0.0229147 0.0742569
0.00590422 0.0212568 0.0236238 0.0776957
0.00605179 0.0219938 0.0241807 0.0802636
0.00609114 0.0226289 0.0249004 0.0839426
0.00641051 0.0235212 0.0254919 0.0861094
0.00666187 0.0243997 0.0264174 0.089696
0.00690864 0.0256752 0.0272172 0.0931729
0.00691752 0.026326 0.0271247 0.0952623
0.00685931 0.0267883 0.0280599 0.0966368
0.0070005 0.0273084 0.0288843 0.0993852
0.00734333 0.0283676 0.0301775 0.102368
0.00749708 0.0292374 0.0309492 0.105607
0.00766578 0.0292584 0.0313808 0.109257
0.00774327 0.0296124 0.0317329 0.114402
0.00793485 0.0307242 0.0326652 0.112591
0.00830089 0.0315162 0.0325893 0.113791
0.00836888 0.0323912 0.0342201 0.115574
0.00849517 0.0317985 0.0355544 0.119492
0.00846841 0.0319648 0.036387 0.124115
0.00877504 0.0323118 0.0361554 0.125132
0.00891215 0.0331554 0.0361486 0.125747
0.0091194 0.0346223 0.0364128 0.129537
0.00909602 0.0355627 0.0372178 0.134348
0.00940748 0.0358133 0.0383564 0.141384
0.00954866 0.0360655 0.0387689 0.145329
0.00971986 0.0363725 0.0385624 0.150477
0.00953548 0.0372789 0.039183 0.152179
0.00961145 0.0381664 0.0395915 0.152287
0.00976858 0.0394896 0.0400981 0.154403
0.0100686 0.039802 0.0400229 0.15563
0.0102715 0.0415079 0.0414787 0.159919
0.0103461 0.0417298 0.043216 0.163994
0.0105567 0.0433082 0.0434599 0.168409
0.0107992 0.0429738 0.0443716 0.167743
0.0110943 0.0440536 0.0441209 0.170578
0.0114903 0.0442021 0.0445937 0.171471
0.0114505 0.0454141 0.0450525 0.17536
0.0115142 0.0453409 0.0456659 0.177269
0.0117173 0.0455515 0.0462362 0.183034
0.0117549 0.0462123 0.0462913 0.186117
0.011908 0.0472393 0.0470231 0.190298
0.011749 0.0483534 0.0472226 0.192164
0.0118439 0.048702 0.0482248 0.196288
0.011818 0.0484341 0.0482152 0.19943
0.01197 0.0497253 0.0494285 0.201356
0.0123596 0.0504885 0.0491048 0.205068
0.0126665 0.0515155 0.0498729 0.205215
0.0125723 0.0514593 0.0505408 0.207441
0.0125673 0.0525604 0.0514338 0.209688
0.0126613 0.0531385 0.0513983 0.214199
0.0130398 0.054037 0.0524354 0.213104
0.0132002 0.0540257 0.0523297 0.219726
0.0132942 0.0541726 0.0527874 0.222018
0.013284 0.0546511 0.0520981 0.226126
0.0133943 0.0552919 0.0532193 0.22751
0.0131959 0.0566904 0.0545873 0.228873
0.0134321 0.057247 0.0553351 0.230159
0.0135577 0.0584969 0.0551433 0.233194
0.0137378 0.0594936 0.055301 0.238405
0.0137063 0.0596896 0.0551909 0.244977
0.0135436 0.0584826 0.0550845 0.248034
0.0138244 0.0579858 0.0551633 0.248019
0.013904 0.0593268 0.0558585 0.250603
0.014344 0.0597829 0.0571086 0.249552
0.0143955 0.0605846 0.0574432 0.251009
0.0146596 0.0603524 0.0567903 0.253947
0.0149329 0.0610305 0.0566192 0.259196
0.0150337 0.0619264 0.0566835 0.260794
0.0153048 0.0628068 0.0573711 0.260803
0.0153276 0.062881 0.0571825 0.261093
0.0152181 0.062429 0.057374 0.265795
0.0152074 0.0632227 0.0586992 0.267316
0.0151701 0.0637204 0.0583648 0.269303
0.0157169 0.0644617 0.0587238 0.269176
0.0155042 0.0648399 0.0594099 0.274931
0.0157001 0.0660773 0.0595461 0.278023
0.0156516 0.0664565 0.0596981 0.27955
0.0158699 0.0668862 0.0606225 0.283108
0.0160287 0.0668427 0.0621664 0.282879
0.0162169 0.0674795 0.0629508 0.286346
0.016171 0.0671064 0.0619107 0.289426
0.0160602 0.0677959 0.0617424 0.291202
0.0163355 0.0673462 0.0618359 0.294653
0.01661 0.0685163 0.0623565 0.295327
0.0168901 0.0688072 0.0621431 0.297238
0.016856 0.0700066 0.0624545 0.297794
0.0168562 0.0702984 0.0628662 0.302222
0.0167814 0.0706252 0.063911 0.306336
0.0166487 0.0715944 0.0637279 0.30943
0.0169818 0.0737218 0.0647908 0.308004
0.0166612 0.0747201 0.0647235 0.311899
0.0167859 0.0748501 0.0651661 0.314304
0.0167711 0.0746104 0.0652702 0.318458
0.0172381 0.0742392 0.0658987 0.315614
0.0174981 0.0762927 0.0659377 0.318422
0.017873 0.0765626 0.0654978 0.315539
0.0179796 0.0787859 0.0671417 0.320231
0.0179947 0.07869 0.0667466 0.324367
0.01776 0.079615 0.0675337 0.333468
0.017854 0.0792336 0.067499 0.339562
0.0180043 0.0800107 0.0679266 0.341665
0.0178068 0.0811967 0.0680092 0.342607
0.0178373 0.0817116 0.0689031 0.340447
0.0179249 0.0823005 0.0693829 0.346922
0.0178987 0.0824499 0.0704059 0.349999
0.0180885 0.0828676 0.0706705 0.35079
0.0182961 0.0838015 0.0721362 0.350929
0.0186507 0.08375 0.0741222 0.350243
0.0189112 0.0849645 0.0745192 0.352297
0.0190618 0.0868081 0.0748138 0.355456
0.0189066 0.088811 0.074677 0.36505
0.0187481 0.0889255 0.0748075 0.364216
0.0191 0.0889498 0.0757015 0.368897
0.0193925 0.0890447 0.075052 0.367754
0.0197136 0.0909723 0.076585 0.368809
0.0194898 0.0918172 0.0755907 0.36916
0.0194081 0.0909463 0.0773854 0.370995
0.0195877 0.0900564 0.0775582 0.373852
0.0196904 0.0908571 0.0783712 0.384576
0.0201806 0.0917148 0.0772748 0.38746
0.0201733 0.0919354 0.0758327 0.388582
0.0204454 0.0922367 0.075746 0.388682
0.0205098 0.093154 0.0766781 0.39128
0.020638 0.094016 0.078443 0.392853
0.0203653 0.0954519 0.0786243 0.397026
0.0206137 0.0975386 0.0784469 0.397638
0.0207926 0.0987814 0.0782209 0.402833
0.0209986 0.0983919 0.0778252 0.412223
0.0211299 0.0974195 0.0782874 0.412332
0.0209304 0.0969929 0.0798341 0.414269
0.0211936 0.0969585 0.0810207 0.411687
0.0210087 0.0982535 0.0827341 0.415752
0.0215827 0.0991084 0.0830151 0.416083
0.0213195 0.100135 0.0820625 0.418423
0.0216625 0.102561 0.0817747 0.421684
0.0215094 0.102456 0.0824001 0.433216
0.0216074 0.104426 0.0835212 0.436854
0.0213242 0.104123 0.0840617 0.439187
0.0217225 0.1041 0.0836137 0.439392
0.0221436 0.104772 0.083497 0.440874
0.0229627 0.105781 0.0826729 0.446045
0.0228402 0.105482 0.0814028 0.44807
0.022596 0.104878 0.0816136 0.447927
0.0228065 0.106379 0.0828089 0.448276
0.0224646 0.106431 0.084884 0.447601
0.0226549 0.10639 0.084702 0.452816
0.0224867 0.107139 0.0841943 0.460476
0.0227003 0.108352 0.0844518 0.464621
0.0226973 0.10923 0.0858898 0.465414
0.0230342 0.110374 0.085258 0.462884
0.0233705 0.109752 0.0861518 0.462837
0.0237175 0.110699 0.0859069 0.4702
0.0235072 0.111898 0.0879219 0.473632
0.0231068 0.112653 0.0884193 0.479872
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
